3.578448;0.958524
3.585403;0.963056
3.592358;0.965074
3.599313;0.968585
3.606268;0.968785
3.613223;0.973053
3.620179;0.974632
3.627134;0.977309
3.634089;0.980011
3.641044;0.982264
3.647999;0.984747
3.654955;0.987621
3.661910;0.992137
3.668865;0.993061
3.675820;0.997658
3.682775;0.998711
3.689731;1.000950
3.696686;1.003456
3.703641;1.005675
3.710596;1.007359
3.717551;1.013389
3.724507;1.014587
3.731462;1.015116
3.738417;1.018794
3.745372;1.019382
3.752327;1.021651
3.759283;1.027329
3.766238;1.027079
3.773193;1.028111
3.780148;1.032072
3.787103;1.032779
3.794059;1.032438
3.801014;1.035854
3.807969;1.034291
3.814924;1.034599
3.821879;1.037530
3.828835;1.038054
3.835790;1.038596
3.842745;1.040900
3.849700;1.041473
3.856655;1.043074
3.863610;1.043685
3.870566;1.043550
3.877521;1.043296
3.884476;1.046971
3.891431;1.042882
3.898386;1.044865
3.905342;1.044541
3.912297;1.044687
3.919252;1.045180
3.926207;1.040916
3.933162;1.044994
3.940118;1.038775
3.947073;1.042714
3.954028;1.039796
3.960983;1.039588
3.967938;1.038301
3.974894;1.036281
3.981849;1.035559
3.988804;1.034444
3.995759;1.036497
4.002714;1.032838
4.009670;1.029479
4.016625;1.030688
4.023580;1.026674
4.030535;1.025099
4.037490;1.022973
4.044446;1.023346
4.051401;1.021782
4.058356;1.019313
4.065311;1.019066
4.072266;1.014930
4.079222;1.014075
4.086177;1.012914
4.093132;1.011377
4.100087;1.008996
4.107042;1.007682
4.113997;1.006437
4.120953;1.004883
4.127908;1.003757
4.134863;0.998068
4.141818;0.999284
4.148773;0.996167
4.155729;0.995757
4.162684;0.996472
4.169639;0.994994
